,combind_scores
DEC_0303,2.4609772207917047
DEC_0271,-1.0759652301904166
DEC_0353,-0.19843404372288065
DEC_0336,1.2670036210227504
DEC_0352,-0.02829787716511767
DEC_0331,0.7250858531262208
DEC_0200,1.5717687455232747
DEC_0371,0.3826725637470987
DEC_0305,-0.5067024945830374
DEC_0219,2.3748775851536936
DEC_0201,0.551645644952901
DEC_0230,0.7186621063831788
DEC_0326,1.068504371218868
DEC_0293,-1.1226549984491365
DEC_0236,1.7135585085760865
DEC_0254,0.36634427108934675
DEC_0327,-1.0319028531551515
DEC_0259,0.7180222960022595
DEC_0198,0.8417885643842768
DEC_0344,0.8402760707792165
DEC_0197,-0.8665287944824895
DEC_0323,0.19821967677115593
DEC_0349,-0.15288927126267415
DEC_0361,0.3195289923558864
DEC_0205,-0.009406629222849183
DEC_0193,-1.531756328659329
DEC_0247,1.2153567705338806
DEC_0253,-1.5133475596841492
DEC_0355,-0.4725012737189074
DEC_0311,0.7781733276696055
DEC_0306,-0.8342965352156839
DEC_0207,-0.1995224343499089
DEC_0286,0.7686228162371704
DEC_0312,0.08046732640017584
DEC_0209,0.5647642248690032
DEC_0275,1.3734502059300409
DEC_0256,-0.40998571389863336
DEC_0211,-0.8910384916256135
DEC_0215,-0.6916880352078278
DEC_0322,0.2895324142838336
DEC_0358,0.9879069198323429
DEC_0266,1.5432374842683159
DEC_0297,1.2895002358696264
DEC_0278,0.017089094142012318
DEC_0235,-1.4766480621782958
DEC_0187,-0.6818555941945146
DEC_0320,-0.631040461857244
DEC_0245,-0.9236577772357517
DEC_0194,1.0548393884341531
DEC_0225,-1.727821964505381
DEC_0220,-0.5725719387879789
DEC_0182,-2.916385427865598
DEC_0203,-0.5202200376630834
DEC_0268,-0.5297855566296108
DEC_0224,-0.4445899159255644
DEC_0318,-0.298217303964758
DEC_0260,-0.6125454675985087
DEC_0214,-0.6572440418450385
DEC_0210,-0.530777452836277
DEC_0229,0.69006567876467
DEC_0251,-0.501647297938002
DEC_0258,-0.2538188657212057
DEC_0280,0.04171251262104825
DEC_0240,0.08126427660072633
DEC_0379,-2.2640841251336377
DEC_0183,-0.003299014510875331
DEC_0262,0.23815959053554447
DEC_0369,0.277571802506281
DEC_0263,-0.6873197856272797
DEC_0188,-1.157176522828749
DEC_0226,-2.149184135396273
DEC_0308,-0.4375615014163481
DEC_0296,-0.29507642970598047
DEC_0272,0.029560911994070516
DEC_0212,0.1600902074961863
DEC_0282,-0.6304073321066852
DEC_0299,0.1434027966842546
DEC_0213,0.0747544914312015
DEC_0257,-1.9759188952294306
DEC_0261,-1.5388714055647044
DEC_0276,-2.755425090593059
DEC_0222,2.1948673267628793
DEC_0239,-1.934471866884976
DEC_0291,0.11798947761966438
DEC_0363,-0.5378930751007329
DEC_0281,-0.10450050534359034
DEC_0221,-1.1350834971882238
DEC_0228,0.21835015161635152
DEC_0267,-1.118952802540857
DEC_0234,0.18238051756306684
DEC_0184,-0.6121713540654921
DEC_0347,1.8217965564262868
DEC_0289,-1.0605232337837283
DEC_0244,-0.7882703697880866
DEC_0277,-0.12071674615597816
DEC_0250,-0.6216648198234096
DEC_0223,-0.08655163523082487
DEC_0307,-2.1613194743786925
DEC_0217,-3.5023892581726863
DEC_0325,-1.7234036584075294
DEC_0285,-2.2901646354364282
DEC_0218,-6.4785464969258015
DEC_2139,2.6912440195064944
DEC_2136,1.8041429717008723
DEC_2132,2.0435108043478927
DEC_2130,0.8296117837162447
DEC_2143,-0.5554907776549474
DEC_2127,1.0955231478859861
DEC_2047,0.9847814809459279
DEC_2141,-0.41114456542985867
DEC_2125,0.3990688607907389
DEC_2145,1.6308913831676368
DEC_2117,-0.6739818745150696
DEC_2175,2.7930678911315066
DEC_2118,1.4448152686613036
DEC_2070,1.2018875270437732
DEC_2133,0.5920484728176918
DEC_2035,1.4760318323098915
DEC_2068,-0.7400718405258049
DEC_2005,0.8147721335740319
DEC_2097,-0.9066787796271734
DEC_2015,0.4733740246263074
DEC_2041,2.473327454441685
DEC_2017,2.2447517703302777
DEC_2084,-1.3290391351977608
DEC_2106,0.2092018384365324
DEC_2149,0.31335276086221553
DEC_2142,0.7871660083554741
DEC_2100,0.1707715214858876
DEC_2037,3.887689655990254
DEC_2034,3.5699516242908365
DEC_2101,0.8453474884411003
DEC_2122,1.7988612492235094
DEC_2102,-0.6481343185764681
DEC_2046,3.8890986095844764
DEC_2135,-1.1823195421087407
DEC_2016,2.193025349648135
DEC_2056,-0.5651119072934323
DEC_2083,0.9033562070416736
DEC_2099,-1.3599134396214683
DEC_2079,-1.4956648592125767
DEC_2010,-0.7969033004575161
DEC_2147,-2.43464043207027
DEC_2134,-3.3157824431337506
DEC_2137,-2.6754103459964265
DEC_2123,0.3277772122138143
DEC_2173,-0.4820764063805365
DEC_2007,2.008440816460251
DEC_2026,1.293211366592045
DEC_2094,-0.42127206635593506
DEC_2111,-1.4784389939713964
DEC_2087,-0.935590825257532
DEC_1983,0.3240541163750805
DEC_2121,-0.4664799800197752
DEC_2153,1.8761429863698145
DEC_2108,-1.5240545316420437
DEC_2092,-0.9059998133098883
DEC_2172,-0.6177158635422875
DEC_1993,-0.40562601978628665
DEC_2060,-1.2627862509386678
DEC_2012,1.7272976951738983
DEC_2038,2.7071906849006893
DEC_2085,-0.29570608703492196
DEC_1992,-0.9403445289423931
DEC_2058,-0.11739499863703262
DEC_1984,-0.9674264708588418
DEC_2006,1.5529643867594585
DEC_2140,0.8439579324949396
DEC_2004,-0.4271070924229772
DEC_2090,0.3056375906879927
DEC_2064,-0.511028048663158
DEC_2071,-0.6769577946404328
DEC_2169,0.11184368125096977
DEC_2077,0.2409227448092981
DEC_2043,-1.4784155422980825
DEC_2114,0.2871541249011611
DEC_2025,0.16241963206565901
DEC_1985,1.3422403039446542
DEC_2072,-1.362213797333525
DEC_2067,-0.4456707690496273
DEC_2146,-1.726212151294205
DEC_2110,0.9219144465196982
DEC_2042,2.2043099485119857
DEC_2162,-1.1746306820472143
DEC_2027,-0.42651853307116117
DEC_2088,-0.5299592459367477
DEC_2036,1.4713544383485706
DEC_1982,-1.1334771794303586
DEC_1987,-1.2856944726974713
DEC_2031,-0.4778472795490005
DEC_2054,2.1456049044436476
DEC_1988,-0.8700633667325568
DEC_1981,-0.6307352776895292
DEC_1999,2.046454259140217
DEC_2154,-0.2936021369936759
DEC_2157,-0.011072398990782162
DEC_2151,-0.9258046142069052
DEC_2023,-0.86216353418589
DEC_2022,-0.024900295207336498
DEC_1995,1.5830613110601732
DEC_2063,-1.6920449823045551
DEC_2170,-0.36730202244251586
DEC_2050,-0.1991714330064629
DEC_2131,-0.4490992576768007
DEC_2155,-3.1812065472090567
DEC_2074,0.8361729347230717
DEC_2096,-0.6565259439594557
DEC_2081,0.10725966686701849
DEC_2045,-0.010621230726117759
DEC_1997,0.6583914332423828
DEC_2075,-1.7777368972887553
DEC_2028,0.5145889451230734
DEC_2103,1.6612877190417015
DEC_2161,1.3997681270121274
DEC_2032,-0.5115759535998055
DEC_2113,-1.1392972648150312
DEC_2066,-1.050304005699597
DEC_2055,-0.25795875996065165
DEC_2082,-1.1915341659620053
DEC_2044,-0.4906183382298024
DEC_2098,-0.2708260815373742
DEC_2020,-0.5011839307770294
DEC_2163,0.12369768557621308
DEC_2024,0.27797277350588967
DEC_2119,-1.8190936130332602
DEC_2080,-0.15965693037565565
DEC_2152,-0.703731151696799
DEC_2009,-2.5762283906330414
DEC_2148,-2.275345307310759
DEC_2120,-1.786583052580252
DEC_2013,-0.07541730027996696
DEC_2030,-0.03771763048640242
DEC_2109,0.1696841688962234
DEC_2165,-0.47754008899645717
DEC_2159,0.11630533574700275
DEC_2029,-0.6192367060860249
DEC_2093,-0.8015089919818013
DEC_2178,-0.7251259988317207
DEC_2000,-0.10472378977180918
DEC_1990,-0.3470068828660806
DEC_1986,-0.36908476099889675
DEC_2126,-2.3975734023038617
DEC_2019,-1.8706127862020856
DEC_2018,-0.757982146799494
DEC_2014,-0.626617226887626
DEC_1996,-0.0011489721145152565
DEC_2008,0.06555165857996403
DEC_2001,0.3331380535253081
DEC_2059,-1.493604780075973
DEC_2174,-1.5925454618589048
DEC_2053,-1.0912803462133773
DEC_2107,-1.007795238181286
DEC_2033,0.8298712075355767
DEC_2048,-0.20641555424144276
DEC_2124,-0.33565585077483195
DEC_2057,-1.445352550516001
DEC_2168,-0.1431027166896257
DEC_2104,-0.5432799703651852
DEC_2069,-0.20800508983651822
DEC_2061,-0.056810980062071526
DEC_2166,-0.429793163225491
DEC_2078,-0.48141718635992437
DEC_2062,-0.12844525521011585
DEC_2171,-1.290562552043502
DEC_2176,-1.0156017420641201
DEC_2180,-0.22863582630812695
DEC_2158,-2.618091011239417
DEC_2167,-0.25049719177593666
DEC_1989,-0.6723155091474393
DEC_2164,-0.4700924037265617
DEC_2052,-1.5560942710804513
DEC_2179,-0.26427710352251443
DEC_2160,-1.1179150800365516
DEC_2144,-2.7837571183964607
DEC_2076,-1.4407618470261632
DEC_2065,-0.5374655729767173
DEC_1998,-1.9247527144916767
DEC_2051,-0.13020457544766595
DEC_1994,-3.273865299077025
DEC_2049,0.6022038130414524
DEC_2003,-1.436996955518131
DEC_2039,-2.2617269961302227
DEC_2086,-0.38894342670492765
DEC_2021,-0.9389797266790783
DEC_2040,-0.44789759891319925
DEC_2115,-2.956527965580861
DEC_2073,-0.6014679074001652
DEC_2011,-1.933924976588653
DEC_2138,-3.946329615408119
DEC_2116,-1.8139105472625738
DEC_2105,-2.1905899033028193
DEC_2089,-2.87815722410064
DEC_2177,-2.22267188718559
DEC_2128,-4.57449818245128
DEC_2091,-3.0299311654865253
DEC_2002,-2.1190300467680303
DEC_2156,-4.385630528762409
DEC_2129,-4.880930877135336
DEC_0724,0.6729304941665761
DEC_0722,0.20307099383960114
DEC_0717,0.18307975833575618
DEC_0727,1.3434256394374247
DEC_0716,1.5918231827088336
DEC_0747,2.553160306103079
DEC_0720,-0.08761117817363928
DEC_0686,3.0737643355825037
DEC_0739,0.4934649181099413
DEC_0595,0.42030394788521885
DEC_0715,0.7579476582728013
DEC_0750,-0.8435188499950845
DEC_0590,3.011879602722478
DEC_0726,0.19282899704893985
DEC_0672,-0.08735863448940817
DEC_0673,0.5813763028011478
DEC_0745,3.8918654176716783
DEC_0718,0.7444752461783279
DEC_0702,-0.07690750630971976
DEC_0703,-0.07690750630971976
DEC_0731,2.422856703810541
DEC_0707,1.8816231093646048
DEC_0670,4.953719355371674
DEC_0728,0.12899039351668717
DEC_0603,-0.32023379002352037
DEC_0709,1.6193936927942634
DEC_0710,1.6193936927942634
DEC_0711,-0.28742560184053634
DEC_0679,2.1110186689794332
DEC_0649,0.5157073771106444
DEC_0705,1.2135895732114799
DEC_0597,2.188511063935477
DEC_0713,-0.006334747588196965
DEC_0589,-0.45039279576370195
DEC_0687,-0.7723316847334454
DEC_0598,1.480760160900791
DEC_0653,-0.26500744948857236
DEC_0735,-0.8696939747098149
DEC_0617,1.1367059929990955
DEC_0662,-0.008502986829314274
DEC_0591,0.5742465709274374
DEC_0609,1.2390748071772024
DEC_0635,2.8972707733446184
DEC_0736,0.40482520209758555
DEC_0741,0.5495059136742158
DEC_0748,4.532830115467497
DEC_0631,2.7522698735352358
DEC_0611,-0.2980244252407318
DEC_0730,-0.6928904660471833
DEC_0682,1.0758354462913853
DEC_0689,0.7454861569483686
DEC_0650,0.16390485624112383
DEC_0744,-1.0223168539654983
DEC_0708,-0.15122128541048108
DEC_0621,0.17018105060048416
DEC_0581,1.9288694872082255
DEC_0669,3.3166769756670393
DEC_0698,0.12369775679013006
DEC_0641,-0.917875205363694
DEC_0766,2.329632248956035
DEC_0599,0.6736072718413406
DEC_0638,0.676667393820297
DEC_0714,1.6943924601815432
DEC_0675,-1.0815378286437731
DEC_0616,2.8080576562796793
DEC_0746,-0.1386962275546635
DEC_0721,-0.5115277108584175
DEC_0751,-0.8423776816932707
DEC_0737,-0.7548830434554312
DEC_0685,2.6483145680157163
DEC_0691,-0.45141659477654006
DEC_0719,-1.9571875993150805
DEC_0588,1.5978049963691983
DEC_0779,2.528706991000724
DEC_0742,-0.63289785238242
DEC_0656,0.7227859868187427
DEC_0763,2.850509115487137
DEC_0600,-0.4136850114514401
DEC_0699,-0.9225536955600111
DEC_0704,-0.7623338356883411
DEC_0652,-1.5622017340738077
DEC_0629,1.1825952855158746
DEC_0688,1.0667272061149062
DEC_0610,-0.1397101153721123
DEC_0756,2.4962160889568166
DEC_0678,-1.4744370349733877
DEC_0639,0.7270482573521204
DEC_0729,0.9482998381301595
DEC_0740,-1.2870965101514953
DEC_0582,0.5162322589708848
DEC_0757,-0.25522505787206606
DEC_0619,2.343091348081107
DEC_0677,-1.5629697772952729
DEC_0583,-1.362390674240761
DEC_0584,0.5515235591157519
DEC_0692,-0.24694096502514284
DEC_0706,-1.863667963106086
DEC_0759,0.11248174653822751
DEC_0622,-1.3575889971898576
DEC_0615,-0.7386936914421165
DEC_0606,-0.20760750165199937
DEC_0586,-1.0939332555273888
DEC_0684,1.230476707154088
DEC_0712,-1.0163691257827345
DEC_0683,0.717558842432132
DEC_0697,-1.3079675265433717
DEC_0648,-1.3873095048245112
DEC_0628,0.25628981694998076
DEC_0738,-1.3766343841934199
DEC_0695,0.2673024549642089
DEC_0749,0.6968423528490861
DEC_0666,-1.293080585430554
DEC_0646,-0.8863770258039692
DEC_0637,-0.20070681992425898
DEC_0733,-2.629377246197538
DEC_0623,0.7272999406485559
DEC_0665,1.7756494096926123
DEC_0654,-0.3577249715669675
DEC_0760,-0.5949670982276207
DEC_0585,3.199928282017003
DEC_0644,-0.5395087016988867
DEC_0655,1.3035404672494582
DEC_0778,-1.0600292816064436
DEC_0643,-0.9143696288991898
DEC_0601,-2.985333869583616
DEC_0664,0.03750542288320613
DEC_0725,-1.0656568715880796
DEC_0768,0.6398506478734105
DEC_0661,0.36195905183001775
DEC_0690,2.7627408501755357
DEC_0680,-0.4396608821315495
DEC_0758,-0.7187751213373104
DEC_0773,1.7221289149574628
DEC_0660,-0.03594708875496666
DEC_0659,-0.8143018208148791
DEC_0645,1.4052537618674805
DEC_0667,0.13076054709910245
DEC_0771,-2.03504214063163
DEC_0694,0.9913329660737515
DEC_0663,1.5443339563139578
DEC_0625,1.882499763760193
DEC_0626,-1.274492290548598
DEC_0640,0.47405130314108135
DEC_0723,-0.16228938652891456
DEC_0775,0.5573288589020016
DEC_0633,-0.11151533832664162
DEC_0668,1.9925187109109255
DEC_0608,-0.7288460294945396
DEC_0596,-0.7423203188574297
DEC_0700,-0.37853734284216545
DEC_0676,-0.6468034294038665
DEC_0772,-0.5973247228742864
DEC_0651,-1.4241366617552011
DEC_0624,1.6681762357784784
DEC_0647,-0.36946099959396594
DEC_0630,-1.2113245881014625
DEC_0770,-3.2119103238484383
DEC_0642,-0.7516993616574457
DEC_0614,-0.7431342519145283
DEC_0767,-1.1673517146570558
DEC_0674,-1.0288780608833412
DEC_0753,-0.8240164337224782
DEC_0681,-0.677830354031931
DEC_0752,-0.38011283377766114
DEC_0761,-0.6350837797592366
DEC_0587,-1.5520343569185333
DEC_0632,-0.21717427069241246
DEC_0701,0.14389011468398438
DEC_0604,-0.5092959789390341
DEC_0605,0.16580251101896915
DEC_0777,-0.9747090190894454
DEC_0696,-0.29507642970598047
DEC_0592,-1.7649255876217245
DEC_0769,-2.951987048303165
DEC_0658,-1.1425848615704752
DEC_0732,-3.081575980386518
DEC_0634,-0.2679485323175399
DEC_0774,1.2046604140612442
DEC_0594,-2.5586351560900313
DEC_0636,-0.33052351506111766
DEC_0618,-2.2726543958483285
DEC_0762,-0.5861075233571844
DEC_0734,-2.5875057944183597
DEC_0620,-0.16583287983591477
DEC_0612,-0.07464362875673336
DEC_0780,-0.5808378429463372
DEC_0755,-1.0706899461816142
DEC_0743,-3.00684855840287
DEC_0765,-1.3634668087135444
DEC_0613,1.7041737961901724
DEC_0754,-0.3803105643128881
DEC_0657,1.2569711015936678
DEC_0776,-0.798225791276868
DEC_0602,-1.6793258842234624
DEC_0671,-0.8080036787959082
DEC_0607,-2.211252844708965
DEC_0593,-2.8638539837236636
DEC_0764,-1.607158540532721
DEC_0693,-3.1472877067721727
DEC_0627,-1.8208648953875535
CHEMBL234346,7.264358580317067
CHEMBL188350,6.318645088111081
CHEMBL3236070,4.081145211022674
CHEMBL3917879,5.004249253428483
CHEMBL3094405,4.397457904240451
CHEMBL4092271,3.0790457898273615
CHEMBL4281278,3.952280031864077
CHEMBL3929287,4.40343852228194
CHEMBL3600726,4.728949836217351
CHEMBL4098982,3.0547543979833494
DEC_0152,3.9795716141942092
DEC_0155,4.801925884696467
CHEMBL458742,4.399558944710418
DEC_0130,0.935669403576731
DEC_0159,2.154157455171501
DEC_0113,0.6938277544443343
DEC_0158,1.6445011710387472
CHEMBL1095992,2.747018878481647
CHEMBL3981426,2.1830955299432033
DEC_0150,0.599661056796815
DEC_0075,-0.7486001848680424
DEC_0180,1.9804622812700963
DEC_0005,0.5798790526956692
DEC_0091,0.047633055576203454
DEC_0151,3.038516412008117
DEC_0097,-0.6481201417975342
DEC_0072,0.8698106444613383
DEC_0016,-0.9094393256906113
DEC_0116,2.1592277564219033
DEC_0028,0.6388960274280278
DEC_0146,-0.13471871846268701
DEC_0122,1.9333875222447192
DEC_0087,0.6670130243239534
DEC_0118,2.239182061161076
CHEMBL4169478,3.3475573504212637
DEC_0166,1.0493278413515892
DEC_0154,2.8535389342414987
DEC_0123,-0.5153645025600149
DEC_0071,1.7927772524856533
CHEMBL4110057,2.58513594532966
DEC_0011,1.257164762244309
DEC_0172,0.9762509525098317
DEC_0149,0.13202910026699533
DEC_0176,0.9164428586169735
DEC_0132,-0.6185688066615791
DEC_0076,1.4554222089248516
DEC_0058,0.44267327018264435
DEC_0088,0.28544909015831177
DEC_0144,3.036693552351574
DEC_0002,-1.1440241361118213
DEC_0039,-0.03950185566006681
DEC_0119,2.2925738302433314
DEC_0085,1.373047932336111
DEC_0169,-1.3216934270703506
DEC_0014,-0.14752760912456342
DEC_0105,1.729797358609634
DEC_0079,-1.5026116463251356
DEC_0129,0.8741050548063201
DEC_0117,2.313736573599504
DEC_0141,1.2947115894171435
DEC_0138,-0.5160013271140977
DEC_0110,1.396665522392389
DEC_0004,-0.32700712894963635
DEC_0094,0.6904176051713611
DEC_0048,0.6385955797671787
DEC_0070,1.2608699173103117
DEC_0045,-0.4582468802164348
DEC_0115,0.6942765715702448
DEC_0001,1.072038286206785
DEC_0124,0.7224038387322849
DEC_0034,1.0835020971806881
DEC_0147,1.7367525485134756
DEC_0074,-0.23942886928601093
DEC_0027,0.30954456312978307
DEC_0100,-1.1514537946434595
DEC_0086,0.43398212087644605
DEC_0017,0.9029534905814134
DEC_0053,0.3064839115292628
DEC_0162,-0.6952233741873441
DEC_0148,1.7751944596583433
DEC_0137,-0.9244681446751617
DEC_0092,0.17446062881806323
DEC_0059,0.6477072227212393
DEC_0142,0.4655877664602621
DEC_0161,1.4723854176901963
DEC_0050,0.3349997612682616
DEC_0139,-0.6721585558635295
DEC_0040,0.26385024719971506
DEC_0012,0.6558679455475662
DEC_0127,1.6682539306486697
DEC_0143,-0.024451700517959196
DEC_0007,0.8510378002859396
DEC_0006,-1.2144451497982054
DEC_0126,0.6402260299936589
DEC_0032,-1.3803730208415876
CHEMBL4115311,2.5999947184201044
DEC_0121,-0.42282363001572865
DEC_0095,-0.18107114995853024
DEC_0061,0.5582702164649946
DEC_0093,-1.3045570365215582
DEC_0107,0.9380858212303327
DEC_0101,2.216075682184366
DEC_0103,0.7255795457418355
DEC_0167,-0.05841449716286817
DEC_0125,1.3403644461718796
DEC_0135,-0.2149141765031941
DEC_0170,-0.02379535514158826
DEC_0096,0.04789962930828073
DEC_0036,-1.9042470651603245
DEC_0063,0.25040183879913114
DEC_0174,0.3517624708231728
DEC_0145,-1.4059151255431337
CHEMBL3905369,1.3457466030603482
DEC_0108,-1.0731920828182955
DEC_0120,-1.8981631116965807
DEC_0140,0.13091426764784586
DEC_0029,-1.7281981721214943
DEC_0177,-0.4903568513090395
DEC_0042,-1.6913146791540323
DEC_0062,1.032136462571255
DEC_0026,0.4720656178521141
DEC_0112,-0.9856666749090222
DEC_0157,0.33696307532472636
DEC_0178,-1.5808149543866246
DEC_0055,-0.4188575071124565
DEC_0020,-0.7383522410731302
DEC_0037,1.1534644011071211
DEC_0090,-1.4822583061342907
DEC_0009,-1.2205673347763217
DEC_0073,-1.7866645862592718
DEC_0021,-1.543158962367905
DEC_0084,-2.4614099550136626
DEC_0057,-0.40061041011991305
DEC_0102,0.4932833777800272
DEC_0041,-2.313371251106514
DEC_0025,-1.2727702436621646
DEC_0179,-0.30216950146981025
DEC_0128,1.0039193125727215
DEC_0064,-2.1849450184316033
DEC_0175,-1.6967638032044063
DEC_0131,0.679639213276805
DEC_0033,-0.29533772825668914
DEC_0156,0.10194025395526385
DEC_0068,-1.553699021367779
DEC_0043,-0.08598577955906617
DEC_0067,-1.7520623205800532
DEC_0035,-1.5394951777406014
DEC_0019,0.1638475804125452
DEC_0109,-0.944199056022224
DEC_0114,1.5021796378761914
DEC_0060,-1.52401779315742
DEC_0099,-0.5813496345296372
DEC_0008,-1.8210313970540613
DEC_0054,-0.9774916675966918
DEC_0022,-1.7328359942838891
DEC_0168,1.5309824622898431
DEC_0173,-2.2199704405152345
DEC_0047,1.6990389261642578
DEC_0136,-0.7109826421456273
DEC_0089,-0.29811519455077873
DEC_0133,-0.45256560400354706
DEC_0078,-1.649172684935083
DEC_0038,-1.3539057071510792
DEC_0171,0.6095259901202938
DEC_0098,-0.7099528851030756
DEC_0051,-0.42989077050489
DEC_0056,-0.5385941881060852
DEC_0052,2.6593659153095257
DEC_0024,-0.38744551349335454
DEC_0080,-1.0651987131078804
DEC_0013,-0.4767886733045419
DEC_0082,-1.5457643353674073
DEC_0065,-2.531444346496184
DEC_0049,-0.5141588371730812
DEC_0077,-1.1865173218460678
DEC_0111,0.5945637347819415
DEC_0104,-1.8493173450025568
DEC_0003,-0.41200479647905786
DEC_0153,-1.297601714569724
DEC_0163,-1.2756598694311523
DEC_0160,-1.0363706263416264
DEC_0018,-0.9134151088613289
DEC_0023,-1.5257610432352542
DEC_0015,-3.0002648065722872
DEC_0081,-0.6456442866555516
DEC_0046,-3.1811961346436233
DEC_0134,-1.3347159526011825
DEC_0044,-0.6858402343334769
DEC_0066,-1.2468340627401973
DEC_0106,-1.4097708134058236
DEC_0010,-1.4764141216501496
CHEMBL1095993,-2.6770702873032883
DEC_0030,-2.944966162767497
DEC_0083,-0.20229384309761844
DEC_0031,-1.8919387146980093
DEC_0164,-1.8183813686427426
DEC_0165,-3.1356607110003556
CHEMBL3962570,-3.671112201587137
DEC_0069,-2.6878276675454655
DEC_0390,2.6424593983004496
DEC_0402,1.9424370091344656
DEC_0501,3.965270010900021
DEC_0393,0.1432361004611602
DEC_0394,1.3460269959833875
DEC_0400,1.6343279876901327
DEC_0392,1.3992679249080715
DEC_0383,1.6636599154849065
DEC_0498,1.6135462569082248
DEC_0574,4.669075756052756
DEC_0437,0.2998464328788355
DEC_0384,1.2978884348053246
DEC_0412,0.19942118933762742
DEC_0502,2.599592403543801
DEC_0422,0.42607950087044166
DEC_0461,1.825535329666423
DEC_0530,0.8160116469633234
DEC_0401,2.283519676227804
DEC_0500,-0.4615767259377259
DEC_0388,1.0013264631318735
DEC_0399,1.8833937652575996
DEC_0550,3.7761286525606685
DEC_0436,3.214569672914871
DEC_0445,-0.5024859472407543
DEC_0419,0.08655052926779305
DEC_0440,-0.3627041781416809
DEC_0391,2.7507956827681657
DEC_0417,0.15036319714663104
DEC_0533,0.7621043020458393
DEC_0411,1.5297470456150735
DEC_0423,-1.259133778858378
DEC_0404,-0.1453037723703252
DEC_0420,-0.022857984606645232
DEC_0554,4.057500108035102
DEC_0387,0.3904033803027489
DEC_0570,3.483309842449469
DEC_0578,-1.2519128720871198
DEC_0479,2.7280212946829385
DEC_0508,2.3171097693893117
DEC_0534,-0.12794965772018774
DEC_0549,-0.014285584048931543
DEC_0382,2.6381637396142206
DEC_0544,0.316705598341239
DEC_0405,-1.0141659758367831
DEC_0425,-0.8094771524325299
DEC_0427,0.9283089699659115
DEC_0447,2.5304790557599777
DEC_0381,2.638163739614221
DEC_0538,0.9727818530124726
DEC_0516,1.2164881424945528
DEC_0556,-0.0999593821364968
DEC_0496,0.11431236287210744
DEC_0527,1.1470630150427379
DEC_0543,-0.8555854493637671
DEC_0553,2.449390849848734
DEC_0428,0.9011716265223537
DEC_0505,-0.11165292922937997
DEC_0443,-0.48855726843265757
DEC_0438,-1.5516232010647175
DEC_0555,1.3541178368801168
DEC_0509,2.12860872357561
DEC_0539,1.373047932336111
DEC_0478,1.4561022976947564
DEC_0439,-1.4612274589163725
DEC_0506,1.914678331112467
DEC_0577,0.037223077293919715
DEC_0395,-1.4363751344268234
DEC_0386,0.8280215969495779
DEC_0414,0.4717942430654616
DEC_0397,0.3651562933701302
DEC_0546,-0.7759752814750875
DEC_0548,0.7946089377305015
DEC_0407,-1.4176507089006303
DEC_0524,0.6971412927895155
DEC_0442,1.1157797262508113
DEC_0430,0.24291689405155026
DEC_0421,-0.06177408164818354
DEC_0580,3.074981636848384
DEC_0486,0.677133923246716
DEC_0432,-0.4348058076128378
DEC_0424,-1.5591494907535264
DEC_0536,0.6266112676193965
DEC_0560,1.2226759132940015
DEC_0459,-1.5424446968257448
DEC_0511,-0.002004487896158036
DEC_0504,0.7866566500304577
DEC_0429,-0.47213621834125785
DEC_0573,0.07392058455691641
DEC_0416,-0.5227864101263902
DEC_0525,2.2267601207362517
DEC_0492,0.5839876140000495
DEC_0441,-0.9691891886062138
DEC_0512,0.9779936948964112
DEC_0562,3.3186826458404433
DEC_0568,0.6717096775827205
DEC_0579,2.139966253420519
DEC_0398,-1.5648793719589973
DEC_0572,0.11651379841440246
DEC_0567,2.217636259196996
DEC_0385,1.2437969961802269
DEC_0433,-0.12556954407764742
DEC_0561,1.6557397484903198
DEC_0563,0.8239836610973494
DEC_0467,-1.280231811474751
DEC_0566,-1.2858345431363203
DEC_0571,-0.22547195607730242
DEC_0483,0.32165016346289677
DEC_0484,0.32165016346289677
DEC_0576,-0.6898202038488193
DEC_0487,0.3459277131952829
DEC_0535,-2.011065683032263
DEC_0552,2.3122656902072243
DEC_0489,-2.8332252735441674
DEC_0413,-0.7544062564263143
DEC_0450,-0.5907985884370603
DEC_0490,-1.8477291552009465
DEC_0559,-0.6247441428566138
DEC_0557,0.42443334417596024
DEC_0476,-0.44470961889273
DEC_0475,-0.28722054765084204
DEC_0493,-0.6678951229662804
DEC_0494,1.6049586120823587
DEC_0409,-0.9486002732067571
DEC_0460,0.5719264673574163
DEC_0449,-0.32215713824635905
DEC_0499,-0.2744555246585265
DEC_0389,0.5845562768139629
DEC_0569,0.9829335637741639
DEC_0403,0.6160510604607854
DEC_0408,-0.9850847227267696
DEC_0454,0.17105851604602895
DEC_0464,-1.2595351248003879
DEC_0485,-0.6096899967147094
DEC_0415,-1.7558967894750586
DEC_0531,-0.8610208379985358
DEC_0528,-1.2204629712907575
DEC_0532,1.9293864690262377
DEC_0456,0.14596255715819728
DEC_0575,0.4640913775730251
DEC_0474,-0.9837560967485115
DEC_0541,0.7660942313857411
DEC_0521,-0.14652455904139883
DEC_0426,0.4885208183283112
DEC_0547,1.8646366536791597
DEC_0526,1.5163663436121326
DEC_0507,-2.2337086576734135
DEC_0488,-0.06657768568739808
DEC_0558,1.12149483788856
DEC_0564,1.8455424615688127
DEC_0551,0.39136046936575
DEC_0540,1.6473641209140957
DEC_0515,1.8217301795077514
DEC_0529,-1.0936621325666152
DEC_0434,0.35138073695237004
